step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
286,-0.01,74.57166666666625,PREDATOR,92.1999999999997,0,1,337,12,349,93.25094955489591,52.93124999999989,62.6700000000003,100.0,9.08000000000009,92.91999999999985,325,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
287,-0.01,74.56166666666624,PREDATOR,92.0799999999997,0,1,337,12,349,93.18097922848642,52.81124999999989,62.5500000000003,100.0,8.960000000000091,92.79999999999984,325,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
288,-0.01,74.55166666666624,PREDATOR,91.9599999999997,0,1,337,12,349,93.14750741839738,52.691249999999904,62.430000000000305,100.0,8.840000000000092,92.67999999999984,325,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
289,-0.01,74.54166666666623,PREDATOR,91.83999999999969,0,1,337,12,349,92.82833827893151,54.23124999999995,50.0,100.0,8.720000000000093,100.0,326,1,19,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
290,-0.01,74.53166666666623,PREDATOR,91.71999999999969,0,1,337,12,349,93.04572700296711,54.061249999999944,62.070000000000235,100.0,8.600000000000094,99.58,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
291,-0.01,74.52166666666622,PREDATOR,91.59999999999968,0,1,337,12,349,93.0995845697327,53.89124999999995,61.80000000000024,100.0,8.480000000000095,99.16,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
292,-0.01,74.51166666666622,PREDATOR,91.47999999999968,0,1,337,12,349,93.2755192878336,53.72124999999994,61.53000000000024,100.0,8.360000000000095,98.74,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
293,-0.01,74.50166666666621,PREDATOR,91.35999999999967,0,1,337,12,349,93.2575370919879,53.57624999999995,61.410000000000245,100.0,8.240000000000096,98.61999999999999,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
294,-0.01,74.4916666666662,PREDATOR,91.23999999999967,0,1,337,12,349,93.14563798219561,53.43124999999995,61.29000000000025,100.0,8.120000000000097,98.49999999999999,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
295,-0.01,74.4816666666662,PREDATOR,91.11999999999966,0,1,337,12,349,93.08287833827869,53.286249999999946,61.17000000000025,100.0,8.000000000000098,98.37999999999998,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
296,-0.01,74.4716666666662,PREDATOR,90.99999999999966,0,1,337,12,349,93.04477744807097,53.116249999999944,61.02000000000033,100.0,7.880000000000098,97.95999999999998,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
297,-0.01,74.46166666666619,PREDATOR,90.87999999999965,0,1,337,12,349,93.02967359050422,52.97124999999994,60.750000000000334,100.0,7.7600000000000975,97.83999999999997,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
298,-0.01,74.45166666666618,PREDATOR,90.75999999999965,0,1,337,12,349,93.04017804154279,52.82624999999993,60.48000000000034,100.0,7.640000000000097,97.71999999999997,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
299,-0.01,74.44166666666618,PREDATOR,90.63999999999965,0,1,337,12,349,93.0763204747772,52.68124999999993,60.21000000000034,100.0,7.520000000000097,97.59999999999997,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
300,-0.01,74.43166666666617,PREDATOR,90.51999999999964,0,1,337,12,349,93.07525222551905,52.53624999999993,59.940000000000346,100.0,7.400000000000097,97.47999999999996,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
301,-0.01,74.42166666666617,PREDATOR,90.39999999999964,0,1,337,12,349,93.0016320474775,52.39124999999993,59.67000000000035,100.0,7.280000000000097,97.35999999999996,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
302,-0.01,74.41166666666616,PREDATOR,90.27999999999963,0,1,337,12,349,92.92916913946563,52.271249999999924,59.400000000000354,100.0,7.160000000000097,97.23999999999995,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
303,-0.01,74.40166666666616,PREDATOR,90.15999999999963,0,1,337,12,349,92.83338278931727,52.15124999999992,59.13000000000036,100.0,7.040000000000097,97.11999999999995,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
304,-0.01,74.39166666666615,PREDATOR,90.03999999999962,0,1,337,12,349,92.85554896142408,52.03124999999992,58.86000000000036,100.0,6.920000000000097,96.99999999999994,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
305,-0.01,74.38166666666615,PREDATOR,89.91999999999962,0,1,337,12,349,93.01792284866445,51.91124999999992,58.590000000000366,100.0,6.800000000000097,96.87999999999994,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
306,-0.01,74.37166666666614,PREDATOR,89.79999999999961,0,1,337,12,349,92.9243620178039,51.79124999999993,58.32000000000037,100.0,6.6800000000000965,96.75999999999993,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
307,-0.01,74.36166666666614,PREDATOR,89.67999999999961,0,1,337,12,349,93.27074183976238,51.67124999999992,58.050000000000374,100.0,6.560000000000096,96.63999999999993,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
308,-0.01,74.35166666666613,PREDATOR,89.5599999999996,0,1,337,12,349,93.42091988130542,51.55124999999992,57.78000000000038,100.0,6.440000000000096,96.51999999999992,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
309,-0.01,74.34166666666613,PREDATOR,89.4399999999996,0,1,337,12,349,93.35308605341224,51.43124999999991,57.51000000000038,100.0,6.320000000000096,96.39999999999992,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
310,-0.01,74.33166666666612,PREDATOR,89.3199999999996,0,1,337,12,349,93.241543026706,51.311249999999916,57.240000000000386,100.0,6.200000000000096,96.27999999999992,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
311,-0.01,74.32166666666612,PREDATOR,89.19999999999959,0,1,337,12,349,93.17637982195822,51.16624999999991,56.97000000000039,100.0,6.080000000000096,95.85999999999991,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
312,-0.01,74.31166666666611,PREDATOR,89.07999999999959,0,1,337,12,349,93.15145400593448,51.021249999999924,56.700000000000394,100.0,5.960000000000096,95.73999999999991,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
313,-0.01,74.30166666666611,PREDATOR,88.95999999999958,0,1,337,12,349,93.08584569732913,50.851249999999915,56.4300000000004,100.0,5.840000000000096,95.31999999999991,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
314,-0.01,74.2916666666661,PREDATOR,88.83999999999958,0,1,337,12,349,93.02718100890183,50.706249999999905,56.1600000000004,100.0,5.720000000000096,94.8999999999999,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
315,-0.01,74.2816666666661,PREDATOR,88.71999999999957,0,1,337,12,349,93.05931750741817,50.561249999999916,55.890000000000406,100.0,5.600000000000096,94.4799999999999,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
316,-0.01,74.27166666666609,PREDATOR,88.59999999999957,0,1,337,12,349,93.05522255192855,50.41624999999991,55.62000000000041,100.0,5.4800000000000955,94.0599999999999,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
317,-0.01,74.26166666666609,PREDATOR,88.47999999999956,0,1,337,12,349,93.12682492581578,50.27124999999992,55.35000000000041,100.0,5.360000000000095,93.9399999999999,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
318,-0.01,74.25166666666608,PREDATOR,88.35999999999956,0,1,337,12,349,93.03646884272972,50.12624999999992,55.08000000000042,100.0,5.240000000000095,93.8199999999999,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
319,-0.01,74.24166666666608,PREDATOR,88.23999999999955,0,1,337,12,349,92.63994065281874,51.63624999999998,50.0,100.0,5.120000000000095,100.0,327,1,20,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
320,-0.01,74.23166666666607,PREDATOR,88.11999999999955,0,1,337,12,349,92.81329376854575,51.49124999999998,49.730000000000004,100.0,5.000000000000095,99.88,327,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
321,-0.01,74.22166666666607,PREDATOR,87.99999999999955,0,1,337,12,349,93.05130563798195,51.346249999999976,49.46000000000001,100.0,4.880000000000095,99.75999999999999,327,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
322,-0.01,74.21166666666606,PREDATOR,87.87999999999954,0,1,337,12,349,93.12448071216593,51.20124999999999,49.19000000000001,100.0,4.760000000000095,99.63999999999999,327,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
323,-0.01,74.20166666666606,PREDATOR,87.75999999999954,0,1,337,12,349,93.65210682492558,51.05624999999998,48.920000000000016,100.0,4.640000000000095,99.51999999999998,327,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
324,-0.01,74.19166666666605,PREDATOR,87.63999999999953,0,1,337,12,349,93.84626112759624,50.911249999999974,48.65000000000002,100.0,4.520000000000095,99.39999999999998,327,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
325,-0.01,74.18166666666605,PREDATOR,87.51999999999953,0,1,337,12,349,94.01302670623123,50.76624999999998,53.49000000000044,100.0,4.4000000000000945,99.27999999999997,327,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
326,-0.01,74.17166666666604,PREDATOR,87.39999999999952,0,1,337,12,349,94.09602373887219,50.621249999999975,53.370000000000445,100.0,4.280000000000094,99.15999999999997,327,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
327,-0.01,74.16166666666604,PREDATOR,87.27999999999952,0,1,337,12,349,94.01038575667634,50.50124999999997,53.10000000000045,100.0,4.160000000000094,99.03999999999996,327,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
328,-0.01,74.15166666666603,PREDATOR,87.15999999999951,0,1,337,12,349,94.04305637982175,50.381249999999966,52.98000000000045,100.0,4.040000000000094,98.91999999999996,327,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
329,-0.01,74.14166666666603,PREDATOR,87.03999999999951,0,1,337,12,349,94.00148367952501,50.23624999999996,52.860000000000454,100.0,3.920000000000094,98.79999999999995,327,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
330,-0.01,74.13166666666602,PREDATOR,86.9199999999995,0,1,337,12,349,93.90988130563777,50.09124999999997,52.74000000000046,100.0,3.800000000000094,98.67999999999995,327,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
331,-0.01,74.12166666666602,PREDATOR,86.7999999999995,0,1,337,12,349,93.91032640949533,49.94624999999996,52.62000000000046,100.0,3.680000000000094,98.55999999999995,327,1,20,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
332,-0.01,74.11166666666601,PREDATOR,86.6799999999995,0,1,337,12,349,93.55679525222529,51.50124999999998,50.0,100.0,3.5600000000000938,100.0,328,1,21,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
333,-0.01,74.101666666666,PREDATOR,86.55999999999949,0,1,337,12,349,93.79632047477723,51.35624999999997,49.88,100.0,3.4400000000000936,99.88,328,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
334,-0.01,74.091666666666,PREDATOR,86.43999999999949,0,1,337,12,349,93.67908011869415,51.23624999999996,49.760000000000005,100.0,3.3200000000000935,99.75999999999999,328,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
335,-0.01,74.081666666666,PREDATOR,86.31999999999948,0,1,337,12,349,93.76703264094934,51.09124999999997,49.49000000000001,100.0,3.2000000000000934,99.63999999999999,328,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
336,-0.01,74.07166666666599,PREDATOR,86.19999999999948,0,1,337,12,349,93.76356083086031,50.921249999999965,49.22000000000001,100.0,3.0800000000000933,99.21999999999998,328,1,21,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
