step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
439,-0.01,64.20083333333216,PREDATOR,63.57999999999918,0,0,337,9,346,97.83554896142425,57.03805555555519,79.95999999999924,100.0,0.08499999999972108,96.75999999999988,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
440,-0.01,64.19083333333215,PREDATOR,63.15999999999919,0,0,337,8,345,97.90284866468835,63.96218749999962,79.95999999999924,100.0,0.21499999999993136,96.63999999999987,339,2,32,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
441,-0.01,64.18083333333215,PREDATOR,62.73999999999919,0,0,337,8,345,97.95991097922841,63.76718749999962,80.07999999999925,100.0,0.09499999999993136,96.51999999999987,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
442,-0.01,64.17083333333214,PREDATOR,62.3199999999992,0,0,337,7,344,97.90836795252217,72.65749999999959,79.95999999999924,100.0,5.682500000000066,96.39999999999986,339,2,32,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
443,-0.01,64.16083333333214,PREDATOR,62.1999999999992,0,0,337,7,344,97.93676557863493,72.49464285714244,82.71999999999935,100.0,5.262500000000066,96.27999999999986,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
444,-0.01,64.15083333333213,PREDATOR,62.0799999999992,0,0,337,7,344,97.91602373887233,72.37464285714243,82.59999999999934,100.0,5.142500000000066,96.15999999999985,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
445,-0.01,64.14083333333213,PREDATOR,61.959999999999205,0,0,337,7,344,97.86207715133524,72.25464285714243,82.47999999999934,100.0,5.022500000000066,96.03999999999985,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
446,-0.01,64.13083333333212,PREDATOR,61.83999999999921,0,0,337,7,344,97.84142433234415,72.13464285714242,82.35999999999933,100.0,4.902500000000066,95.91999999999985,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
447,-0.01,64.12083333333211,PREDATOR,61.71999999999921,0,0,337,7,344,97.83270029673582,72.01464285714242,82.23999999999933,100.0,4.7825000000000655,95.79999999999984,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
448,-0.01,64.11083333333211,PREDATOR,61.59999999999921,0,0,337,7,344,97.85557863501475,71.89464285714241,82.11999999999932,100.0,4.662500000000065,95.67999999999984,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
449,-0.01,64.1008333333321,PREDATOR,61.479999999999215,0,0,337,7,344,97.87178041543018,71.77464285714241,81.99999999999932,100.0,4.542500000000065,95.55999999999983,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
450,-0.01,64.0908333333321,PREDATOR,61.35999999999922,0,0,337,7,344,97.84961424332336,71.6546428571424,81.87999999999931,100.0,4.422500000000065,95.43999999999983,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
451,-0.01,64.0808333333321,PREDATOR,61.23999999999922,0,0,337,7,344,97.78097922848657,71.5346428571424,81.75999999999931,100.0,4.302500000000065,95.31999999999982,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
452,-0.01,64.07083333333209,PREDATOR,61.11999999999922,0,0,337,7,344,97.74804154302662,71.4146428571424,81.6399999999993,100.0,4.182500000000065,95.19999999999982,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
453,-0.01,64.06083333333208,PREDATOR,60.999999999999226,0,0,337,7,344,97.69783382789308,71.2946428571424,81.5199999999993,100.0,4.062500000000065,95.07999999999981,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
454,-0.01,64.05083333333208,PREDATOR,60.87999999999923,0,0,337,7,344,97.65207715133522,71.1746428571424,81.3999999999993,100.0,3.9425000000000647,94.95999999999981,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
455,-0.01,64.04083333333207,PREDATOR,60.75999999999923,0,0,337,7,344,97.6492284866468,71.0546428571424,81.27999999999929,100.0,3.8225000000000646,94.8399999999998,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
456,-0.01,64.03083333333207,PREDATOR,60.63999999999923,0,0,337,7,344,97.64611275964384,70.93464285714239,81.15999999999929,100.0,3.7025000000000645,94.7199999999998,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
457,-0.01,64.02083333333206,PREDATOR,60.519999999999236,0,0,337,7,344,97.65252225519278,70.81464285714239,81.03999999999928,100.0,3.5825000000000644,94.5999999999998,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
458,-0.01,64.01083333333206,PREDATOR,60.39999999999924,0,0,337,7,344,97.59145400593464,70.6946428571424,80.91999999999928,100.0,3.4625000000000643,94.47999999999979,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
459,-0.01,64.00083333333205,PREDATOR,60.27999999999924,0,0,337,7,344,97.52486646884266,70.5746428571424,80.79999999999927,100.0,3.342500000000064,94.35999999999979,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
460,-0.01,63.990833333332056,PREDATOR,60.15999999999924,0,0,337,7,344,97.51186943620169,70.45464285714239,80.67999999999927,100.0,3.222500000000064,94.23999999999978,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
461,-0.01,63.98083333333206,PREDATOR,60.039999999999246,0,0,337,7,344,97.5151632047477,70.33464285714238,80.55999999999926,100.0,3.102500000000064,94.11999999999978,339,2,32,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
462,-0.01,63.97083333333206,PREDATOR,59.91999999999925,0,0,337,7,344,97.16145400593462,73.09464285714249,50.0,100.0,2.982500000000064,100.0,340,2,33,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
463,-0.01,63.96083333333206,PREDATOR,59.499999999999254,0,0,337,7,344,97.39495548961415,72.93178571428534,80.31999999999925,100.0,2.8625000000000638,99.88,340,2,33,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
464,-0.01,63.95083333333206,PREDATOR,59.07999999999926,0,0,337,7,344,97.37127596439159,72.76892857142819,80.19999999999925,100.0,2.7425000000000637,99.75999999999999,340,2,33,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
465,-0.01,63.940833333332066,PREDATOR,58.659999999999265,0,0,337,7,344,97.38534124629072,72.60607142857104,80.07999999999925,100.0,2.6225000000000636,99.63999999999999,340,2,33,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
466,-0.01,63.93083333333207,PREDATOR,58.23999999999927,0,0,337,7,344,97.35881305637973,72.4432142857139,79.95999999999924,100.0,2.5025000000000635,99.51999999999998,340,2,33,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
467,-0.01,63.92083333333207,PREDATOR,57.819999999999276,0,0,337,7,344,97.6486646884272,72.28035714285676,79.95999999999924,100.0,2.3825000000000633,99.39999999999998,340,2,33,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
468,-0.01,63.91083333333207,PREDATOR,57.39999999999928,0,0,337,7,344,97.67501483679517,72.11749999999961,79.95999999999924,100.0,2.2625000000000632,99.27999999999997,340,2,33,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
469,-0.01,63.90083333333207,PREDATOR,56.979999999999286,0,0,337,7,344,97.7725816023738,71.95464285714247,80.07999999999925,100.0,2.142500000000063,99.15999999999997,340,2,33,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
470,-0.01,63.890833333332075,PREDATOR,56.55999999999929,0,0,337,7,344,97.49706231453997,74.67178571428542,50.0,100.0,2.022500000000063,100.0,341,2,34,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
471,-0.01,63.88083333333208,PREDATOR,56.1399999999993,0,0,337,7,344,97.65896142433228,74.50892857142829,49.730000000000004,100.0,1.902500000000063,99.88,341,2,34,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
472,-0.01,63.87083333333208,PREDATOR,55.7199999999993,0,0,337,7,344,97.93540059347173,74.34607142857114,79.95999999999924,100.0,1.7825000000000628,99.75999999999999,341,2,34,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
473,-0.01,63.86083333333208,PREDATOR,55.29999999999931,0,0,337,7,344,97.76866468842724,77.06321428571411,50.0,100.0,1.6625000000000627,100.0,342,2,35,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
474,-0.01,63.85083333333208,PREDATOR,54.87999999999931,0,0,337,7,344,97.95913946587531,76.90035714285695,49.730000000000004,100.0,1.5425000000000626,99.88,342,2,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
475,-0.01,63.840833333332085,PREDATOR,54.45999999999932,0,0,337,7,344,98.09991097922844,76.73749999999983,80.07999999999925,100.0,1.4225000000000625,99.75999999999999,342,2,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
476,-0.01,63.83083333333209,PREDATOR,54.039999999999324,0,0,337,7,344,98.05816023738865,76.57464285714266,79.95999999999924,100.0,1.3025000000000624,99.63999999999999,342,2,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
477,-0.01,63.82083333333209,PREDATOR,53.61999999999933,0,0,337,7,344,98.10462908011864,76.41178571428551,80.07999999999925,100.0,1.1825000000000623,99.51999999999998,342,2,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
478,-0.01,63.81083333333209,PREDATOR,53.199999999999335,0,0,337,7,344,98.11382789317499,76.24892857142838,79.95999999999924,100.0,1.0625000000000622,99.39999999999998,342,2,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
479,-0.01,63.80083333333209,PREDATOR,52.77999999999934,0,0,337,7,344,98.1212166172106,76.08607142857123,80.52999999999926,100.0,0.9425000000000622,99.27999999999997,342,2,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
480,-0.01,63.790833333332095,PREDATOR,52.359999999999346,0,0,337,7,344,98.10563798219577,75.92321428571407,80.40999999999926,100.0,0.8225000000000622,99.15999999999997,342,2,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
481,-0.01,63.7808333333321,PREDATOR,51.93999999999935,0,0,337,7,344,98.09086053412457,75.76035714285695,80.28999999999925,100.0,0.7025000000000622,99.03999999999996,342,2,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
482,-0.01,63.7708333333321,PREDATOR,51.51999999999936,0,0,337,7,344,98.08284866468836,75.59749999999978,80.16999999999925,100.0,0.5825000000000622,98.91999999999996,342,2,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
483,-0.01,63.7608333333321,PREDATOR,51.09999999999936,0,0,337,7,344,98.04483679525214,75.43464285714263,80.04999999999924,100.0,0.4625000000000622,98.79999999999995,342,2,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
484,-0.01,63.7508333333321,PREDATOR,50.67999999999937,0,0,337,7,344,98.01323442136491,75.27178571428551,79.92999999999924,100.0,0.3425000000000622,98.67999999999995,342,2,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
485,-0.01,63.740833333332105,PREDATOR,50.25999999999937,0,0,337,7,344,98.08275964391683,75.10892857142835,79.95999999999924,100.0,0.2225000000000622,98.55999999999995,342,2,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
486,-0.01,63.73083333333211,PREDATOR,49.83999999999938,0,0,337,7,344,98.09575667655778,74.94607142857122,80.19999999999925,100.0,0.10250000000006221,98.43999999999994,342,2,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
487,-0.01,63.72083333333211,PREDATOR,49.41999999999938,0,0,337,6,343,98.08729970326402,87.24999999999973,80.07999999999925,100.0,49.41999999999938,98.31999999999994,342,2,35,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
488,-0.01,63.71083333333211,PREDATOR,48.99999999999939,0,0,337,6,343,98.05872403560825,87.07999999999974,79.95999999999924,100.0,48.99999999999939,98.19999999999993,342,2,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
489,-0.01,63.70083333333211,PREDATOR,48.579999999999394,0,0,337,6,343,98.08133531157263,86.90999999999973,80.79999999999927,100.0,48.579999999999394,98.07999999999993,342,2,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
