cycle,phase,agent_type,episode,reward,steps,eval_reward,prey_population,predator_population,avg_prey_energy,avg_predator_energy,predation_events,eval_predation_events
2,A,PREY,53,3345.429999999986,157,6069.980999999974,317,55,94.62015772870659,69.56922727272722,353,317.4
2,A,PREY,54,-12.55,5,6069.980999999974,34,11,98.67852941176471,77.82727272727271,1,317.4
2,A,PREY,55,2667.6999999999957,80,6069.980999999974,336,18,98.99869047619048,72.48958333333326,50,317.4
2,A,PREY,56,1705.4900000000002,51,6069.980999999974,126,13,90.11325396825397,72.50269230769229,18,317.4
2,A,PREY,57,12783.019999999939,348,6069.980999999974,336,62,97.01318452380941,44.08403225806459,510,317.4
2,A,PREY,58,10353.949999999935,355,6069.980999999974,336,10,99.32160714285712,57.13299999999971,87,317.4
2,A,PREY,59,774.0900000000009,141,6069.980999999974,330,48,94.92596969696967,68.53171874999998,309,317.4
2,A,PREY,60,14580.459999999926,404,6069.980999999974,336,167,91.21550595238088,66.95191616766455,2068,317.4
2,A,PREY,61,102.86,14,6069.980999999974,39,13,99.28153846153846,73.80749999999998,7,317.4
2,A,PREY,62,6466.2499999999745,175,6069.980999999974,336,77,93.38249999999988,50.72551948051951,326,317.4
2,A,PREY,63,319.35000000000053,65,6069.980999999974,144,14,92.54319444444445,62.642499999999984,19,317.4
2,A,PREY,64,26.430000000000007,7,6069.980999999974,33,11,98.66848484848485,77.22181818181815,1,317.4
2,A,PREY,65,6826.6099999999715,189,6069.980999999974,335,10,98.40758208955219,65.9049999999996,38,317.4
2,A,PREY,66,12951.549999999905,495,6069.980999999974,328,47,97.1444207317073,68.3652127659574,390,317.4
2,A,PREY,67,3505.499999999991,100,6069.980999999974,337,13,91.2515133531157,67.65269230769212,18,317.4
2,A,PREY,68,12311.689999999931,381,6069.980999999974,295,112,88.08847457627117,63.7345535714286,830,317.4
2,A,PREY,69,5943.849999999977,215,6069.980999999974,335,25,93.08110447761176,64.20760000000003,152,317.4
2,A,PREY,70,790.5200000000003,48,6069.980999999974,118,11,93.62838983050847,79.61999999999995,28,317.4
2,A,PREY,71,3985.769999999988,173,6069.980999999974,321,77,93.9566043613707,62.78889610389608,386,317.4
2,A,PREY,72,1160.6100000000001,39,6069.980999999974,69,12,97.36260869565218,71.39208333333328,8,317.4
2,A,PREY,73,1382.4600000000003,54,6069.980999999974,223,13,89.67044843049328,67.83884615384612,12,317.4
2,A,PREY,74,18995.00000000003,500,6069.980999999974,337,5,90.42842729970285,44.11299999999958,91,317.4
2,A,PREY,75,8027.869999999955,263,6069.980999999974,335,20,98.22382089552235,58.73737499999997,121,317.4
2,A,PREY,76,636.0700000000007,93,6069.980999999974,337,11,95.18934718100888,85.25249999999983,33,317.4
2,A,PREY,77,25.410000000000018,9,6069.980999999974,35,10,95.69114285714286,85.26399999999998,2,317.4
2,A,PREY,78,68.47,3,6069.980999999974,32,10,98.31343749999999,88.534,3,317.4
2,A,PREY,79,16083.499999999918,500,6069.980999999974,338,14,99.38449704142009,67.5926785714283,123,317.4
2,A,PREY,80,103.32999999999998,17,6069.980999999974,36,11,95.77666666666666,82.01636363636362,6,317.4
2,A,PREY,81,4186.849999999987,115,6069.980999999974,16,11,99.9325,76.29068181818153,27,317.4
2,A,PREY,82,14703.089999999927,391,6069.980999999974,337,63,92.73934718100867,42.87559523809524,409,317.4
2,A,PREY,83,16110.499999999905,500,6069.980999999974,338,16,92.2810946745559,38.95625000000001,75,317.4
2,A,PREY,84,12868.039999999906,496,6069.980999999974,336,34,99.2434226190476,59.70749999999992,248,317.4
2,A,PREY,85,7963.999999999947,300,6069.980999999974,312,129,88.79519230769226,54.73110465116284,693,317.4
2,A,PREY,86,8425.579999999964,242,6069.980999999974,295,144,85.69230508474573,67.0482986111111,1518,317.4
2,A,PREY,87,9853.09999999995,290,6069.980999999974,334,59,96.81751497005985,55.82322033898304,467,317.4
2,A,PREY,88,12702.549999999937,345,6069.980999999974,334,67,97.45389221556884,56.426865671641835,345,317.4
2,A,PREY,89,4866.139999999983,136,6069.980999999974,337,12,99.68433234421363,67.26374999999979,24,317.4
2,A,PREY,90,424.76000000000016,24,6069.980999999974,42,11,99.5052380952381,86.59795454545451,10,317.4
2,A,PREY,91,15377.309999999912,469,6069.980999999974,321,152,87.06956386292832,49.743519736842195,951,317.4
2,A,PREY,92,19195.000000000036,500,6069.980999999974,2,120,100.0,62.57220833333297,1618,317.4
2,A,PREY,93,12588.499999999909,500,6069.980999999974,321,160,91.8639875389408,63.20718750000001,1159,317.4
2,A,PREY,94,3743.8299999999886,117,6069.980999999974,330,20,98.14166666666662,64.13849999999996,52,317.4
2,A,PREY,95,106.37999999999997,12,6069.980999999974,31,11,99.99129032258064,81.47659090909089,6,317.4
2,A,PREY,96,2547.779999999997,72,6069.980999999974,305,12,89.94881967213115,73.38041666666659,33,317.4
2,A,PREY,97,304.8000000000001,20,6069.980999999974,30,11,97.01866666666666,86.64522727272725,11,317.4
2,A,PREY,98,17412.999999999964,500,6069.980999999974,335,35,95.39698507462678,63.41299999999988,378,317.4
2,A,PREY,99,14308.069999999907,493,6069.980999999974,332,37,90.12451807228895,65.93209459459452,217,317.4
2,A,PREY,100,14223.789999999926,421,6069.980999999974,283,149,87.43929328621905,71.22219798657719,1491,317.4
2,A,PREY,101,103.34999999999994,15,6069.980999999974,35,12,99.91514285714285,74.82979166666667,4,317.4
2,A,PREY,102,6453.489999999968,201,6069.980999999974,318,159,93.78437106918238,57.93685534591199,846,317.4
2,A,PREY,103,3786.99999999999,100,6069.980999999974,337,12,94.33400593471805,67.74874999999983,9,317.4
2,A,PREY,104,16911.499999999978,500,6069.980999999974,331,50,97.46993957703926,62.85185000000001,427,317.4
2,A,PREY,105,8145.669999999964,233,6069.980999999974,10,99,93.429,65.51095959595952,1048,317.4
2,A,PREY,106,28.470000000000006,3,6069.980999999974,36,10,99.9925,85.456,1,317.4
2,A,PREY,107,4190.269999999974,173,6069.980999999974,295,76,89.21572881355927,74.8573355263158,450,317.4
2,A,PREY,108,4585.639999999984,136,6069.980999999974,337,16,95.53632047477734,65.26109374999984,42,317.4
2,A,PREY,109,13304.22999999991,477,6069.980999999974,325,63,96.38003076923076,61.70178571428569,421,317.4
2,A,PREY,110,66.35000000000002,15,6069.980999999974,33,10,95.67363636363635,84.95199999999997,3,317.4
2,A,PREY,111,18755.000000000015,500,6069.980999999974,338,9,99.25742603550292,56.03972222222201,56,317.4
2,A,PREY,112,17679.499999999985,500,6069.980999999974,338,20,99.51727810650887,61.34149999999987,257,317.4
2,A,PREY,113,9543.859999999955,364,6069.980999999974,314,70,91.26662420382164,70.28374999999998,496,317.4
2,A,PREY,114,18755.000000000025,500,6069.980999999974,338,6,92.54991124260327,49.40666666666619,101,317.4
2,A,PREY,115,63.829999999999934,17,6069.980999999974,44,10,94.11977272727272,87.02474999999995,5,317.4
2,A,PREY,116,1503.4800000000002,52,6069.980999999974,49,12,99.92836734693877,78.91208333333323,13,317.4
2,A,PREY,117,4465.539999999982,146,6069.980999999974,337,20,97.76483679525218,71.61749999999988,89,317.4
2,A,PREY,118,25.340000000000032,16,6069.980999999974,36,11,100.0,80.68636363636361,4,317.4
2,A,PREY,119,6026.4299999999785,157,6069.980999999974,337,68,96.97970326409491,59.73007352941176,388,317.4
2,A,PREY,120,7161.049999999971,295,6069.980999999974,337,18,97.86925816023731,57.046111111110946,127,317.4
2,A,PREY,121,19035.00000000003,500,6069.980999999974,10,8,100.0,30.03624999999961,22,317.4
2,A,PREY,122,61.33000000000002,17,6069.980999999974,40,13,92.47975,71.92057692307691,5,317.4
2,A,PREY,123,11464.379999999945,312,6069.980999999974,334,166,92.41769461077838,57.81653614457832,1309,317.4
2,A,PREY,124,10182.679999999951,282,6069.980999999974,282,127,89.45482269503545,61.31366141732283,826,317.4
2,A,PREY,125,2581.1499999999915,135,6069.980999999974,337,14,97.86008902077143,55.00178571428558,16,317.4
2,A,PREY,126,10148.419999999927,458,6069.980999999974,295,150,90.09030508474575,73.54764999999999,1415,317.4
2,A,PREY,127,16663.56999999994,443,6069.980999999974,264,124,82.63181818181816,58.005786290322604,973,317.4
2,A,PREY,128,7972.979999999959,252,6069.980999999974,324,43,91.6842283950617,71.55424418604646,357,317.4
2,A,PREY,129,18715.00000000002,500,6069.980999999974,338,11,99.31434911242599,59.67386363636347,160,317.4
2,A,PREY,130,453.06000000000034,44,6069.980999999974,61,12,91.49409836065573,75.97937499999996,12,317.4
2,A,PREY,131,3547.2899999999768,171,6069.980999999974,154,80,82.41733766233764,73.89443749999998,682,317.4
2,A,PREY,132,164.49000000000015,51,6069.980999999974,94,12,91.67478723404255,70.58645833333331,8,317.4
2,A,PREY,133,3420.389999999989,111,6069.980999999974,337,10,95.61780415430263,84.04699999999971,72,317.4
2,A,PREY,134,4179.229999999984,127,6069.980999999974,337,34,96.05430267062307,64.6907352941176,116,317.4
2,A,PREY,135,13151.17999999993,382,6069.980999999974,337,71,97.86136498516316,48.629436619718355,374,317.4
2,A,PREY,136,6237.479999999969,202,6069.980999999974,333,36,96.88579579579576,66.9446527777778,245,317.4
2,A,PREY,137,18103.159999999996,484,6069.980999999974,337,10,90.36454005934681,36.31024999999998,118,317.4
2,A,PREY,138,6823.129999999971,187,6069.980999999974,22,11,99.98772727272727,64.24090909090879,12,317.4
2,A,PREY,139,7696.419999999956,258,6069.980999999974,15,11,100.0,57.93568181818136,20,317.4
2,A,PREY,140,16406.999999999905,500,6069.980999999974,337,97,91.01397626112727,48.92399484536024,1252,317.4
2,A,PREY,141,7985.049999999966,245,6069.980999999974,293,146,82.97208191126278,59.22977739726029,977,317.4
2,A,PREY,142,18970.000000000044,500,6069.980999999974,330,165,95.35406060606059,65.02806060606048,2121,317.4
2,A,PREY,143,17158.999999999953,500,6069.980999999974,338,27,94.48769230769209,46.75759259259257,245,317.4
2,A,PREY,144,10611.909999999945,309,6069.980999999974,333,56,97.98588588588586,56.98473214285717,268,317.4
2,A,PREY,145,1824.9400000000003,56,6069.980999999974,104,12,91.87153846153845,79.08333333333327,20,317.4
2,A,PREY,146,2890.5799999999713,192,6069.980999999974,279,98,89.52688172043005,69.6102551020408,632,317.4
2,A,PREY,147,15582.309999999918,469,6069.980999999974,157,107,81.66757961783438,66.68123831775705,1183,317.4
2,A,PREY,148,27.940000000000012,6,6069.980999999974,34,10,99.04617647058822,84.232,1,317.4
2,A,PREY,149,16728.999999999938,500,6069.980999999974,337,39,92.45783382789301,60.55532051282045,229,317.4
2,A,PREY,150,14554.999999999929,500,6069.980999999974,338,6,88.83417159763268,41.95916666666664,79,317.4
2,A,PREY,151,15463.909999999923,409,6069.980999999974,336,13,89.88491071428535,52.49461538461517,92,317.4
2,A,PREY,152,13631.119999999917,438,6069.980999999974,322,161,82.48801242236013,48.10863354037271,1129,317.4
2,A,PREY,153,14261.519999999928,398,6069.980999999974,305,148,88.1694426229508,62.71538851351357,1268,317.4
2,A,PREY,154,15799.459999999914,454,6069.980999999974,316,160,83.71015822784801,66.6954999999997,3074,317.4
2,A,PREY,155,11313.819999999932,368,6069.980999999974,291,146,86.71718213058416,57.698750000000025,969,317.4
2,A,PREY,156,15551.27999999991,472,6069.980999999974,317,156,89.31921135646684,65.00838141025623,1982,317.4
2,A,PREY,157,6252.619999999951,288,6069.980999999974,327,56,96.64755351681956,61.71049107142857,337,317.4
2,A,PREY,158,17579.999999999964,500,6069.980999999974,338,7,95.87295857988151,60.6374999999994,61,317.4
2,A,PREY,159,257.6900000000002,31,6069.980999999974,56,12,97.24696428571428,75.58249999999994,7,317.4
2,A,PREY,160,7225.55999999997,194,6069.980999999974,337,40,98.21388724035603,53.8124375,143,317.4
2,A,PREY,161,10192.769999999942,323,6069.980999999974,313,151,89.37198083067092,62.861440397350954,1984,317.4
2,A,PREY,162,19155.000000000033,500,6069.980999999974,12,5,100.0,46.503499999999306,20,317.4
2,A,PREY,163,18872.500000000025,500,6069.980999999974,338,13,98.94227810650882,54.485192307692124,88,317.4
2,A,PREY,164,3321.7999999999793,170,6069.980999999974,335,23,97.82537313432829,67.29010869565202,93,317.4
2,A,PREY,165,14793.439999999924,406,6069.980999999974,335,46,98.43952238805967,62.199456521739116,363,317.4
2,A,PREY,166,636.1400000000001,36,6069.980999999974,130,12,89.57392307692308,71.04499999999994,8,317.4
2,A,PREY,167,458.67000000000024,33,6069.980999999974,41,13,97.59146341463415,71.89999999999995,10,317.4
2,A,PREY,168,5519.859999999978,164,6069.980999999974,336,29,98.08479166666662,64.67172413793097,129,317.4
2,A,PREY,169,62.83999999999994,16,6069.980999999974,40,11,99.84475,83.61204545454544,7,317.4
2,A,PREY,170,62.25000000000005,25,6069.980999999974,25,11,98.51919999999998,81.96227272727269,6,317.4
2,A,PREY,171,11382.889999999947,311,6069.980999999974,335,55,91.92444776119386,54.42990909090912,267,317.4
2,A,PREY,172,13691.889999999912,461,6069.980999999974,304,102,90.08092105263158,62.329411764705874,756,317.4
2,A,PREY,173,19515.000000000047,500,6069.980999999974,3,80,100.0,64.42653124999954,1522,317.4
2,A,PREY,174,10794.359999999922,414,6069.980999999974,294,145,93.05258503401359,65.57289655172416,1054,317.4
2,A,PREY,175,10417.999999999947,300,6069.980999999974,337,13,95.51032640949539,46.055384615384554,31,317.4
2,A,PREY,176,1704.3800000000003,62,6069.980999999974,191,19,91.6828272251309,66.95750000000001,38,317.4
2,A,PREY,177,186.88000000000008,12,6069.980999999974,35,13,96.58742857142857,70.21211538461536,4,317.4
2,A,PREY,178,17074.49999999994,500,6069.980999999974,338,50,94.10931952662703,43.13545000000002,304,317.4
2,A,PREY,179,16657.999999999964,500,6069.980999999974,335,30,97.4473134328358,62.1854166666666,257,317.4
2,A,PREY,180,904.3800000000009,112,6069.980999999974,331,35,95.62755287009057,68.99692857142853,134,317.4
2,A,PREY,181,16449.99999999991,500,6069.980999999974,338,9,96.25322485207087,51.25472222222198,38,317.4
2,A,PREY,182,905.7000000000002,30,6069.980999999974,30,14,99.842,74.55357142857142,14,317.4
2,A,PREY,183,10551.499999999936,350,6069.980999999974,313,157,79.25450479233218,63.349235668789724,1686,317.4
2,A,PREY,184,9823.269999999955,273,6069.980999999974,336,12,99.07217261904759,69.32604166666648,87,317.4
2,A,PREY,185,385.3100000000001,19,6069.980999999974,42,11,93.8504761904762,83.5297727272727,6,317.4
2,A,PREY,186,14641.249999999922,425,6069.980999999974,195,136,80.86312820512818,54.57637867647062,2383,317.4
2,A,PREY,187,9839.369999999955,263,6069.980999999974,334,42,94.65332335329335,67.51946428571426,207,317.4
2,A,PREY,188,16749.999999999924,500,6069.980999999974,338,13,94.05556213017731,61.443269230769175,111,317.4
2,A,PREY,189,19275.000000000036,500,6069.980999999974,313,90,90.88696485623,57.19366666666668,538,317.4
2,A,PREY,190,14417.31999999991,468,6069.980999999974,330,42,94.69266666666661,66.9036904761904,313,317.4
2,A,PREY,191,17834.999999999978,500,6069.980999999974,290,159,81.30348275862065,59.47767295597487,1591,317.4
2,A,PREY,192,11876.449999999915,455,6069.980999999974,329,164,90.92267477203642,67.84967987804856,2330,317.4
2,A,PREY,193,99.19999999999993,30,6069.980999999974,52,10,98.87307692307692,87.72399999999993,10,317.4
2,A,PREY,194,10343.119999999944,338,6069.980999999974,289,150,79.76062283737018,53.243083333333395,1233,317.4
2,A,PREY,195,13183.519999999937,348,6069.980999999974,334,61,96.69616766467064,65.55770491803275,401,317.4
2,A,PREY,196,3423.3199999999856,118,6069.980999999974,333,38,94.59819819819815,75.72651315789469,178,317.4
2,A,PREY,197,860.0800000000003,42,6069.980999999974,82,13,92.90207317073171,72.49788461538458,13,317.4
2,A,PREY,198,11872.679999999933,382,6069.980999999974,279,149,77.70483870967736,60.15434563758395,1081,317.4
2,A,PREY,199,14807.359999999926,414,6069.980999999974,337,68,96.58178041543016,49.38378676470596,337,317.4
2,A,PREY,200,6949.299999999964,220,6069.980999999974,337,91,98.35356083086052,53.19667582417588,421,317.4
2,A,PREY,201,18145.500000000015,500,6069.980999999974,336,60,91.9843749999998,39.27066666666675,673,317.4
2,A,PREY,202,15622.989999999923,451,6069.980999999974,306,97,84.88418300653592,64.79157216494846,772,317.4
2,A,PREY,203,920.1700000000006,83,6069.980999999974,336,17,94.59824404761903,71.34632352941173,36,317.4
2,A,PREY,204,3976.2099999999846,129,6069.980999999974,329,51,94.01936170212763,66.97622549019609,214,317.4
2,A,PREY,205,13502.409999999934,359,6069.980999999974,332,60,95.67430722891565,68.48991666666667,401,317.4
2,A,PREY,206,2491.689999999995,81,6069.980999999974,326,24,87.42564417177913,69.56760416666661,70,317.4
2,A,PREY,207,1840.6500000000005,85,6069.980999999974,331,26,91.11114803625375,75.75499999999997,90,317.4
2,A,PREY,208,16063.74999999992,425,6069.980999999974,288,144,85.07944444444442,62.00333333333338,1096,317.4
2,A,PREY,209,12952.399999999934,360,6069.980999999974,334,68,95.51754491017955,57.3445955882353,436,317.4
2,A,PREY,210,2905.1399999999935,86,6069.980999999974,335,12,99.00310447761193,70.1235416666666,31,317.4
2,A,PREY,211,607.9500000000004,55,6069.980999999974,139,14,96.16244604316547,69.65071428571426,22,317.4
2,A,PREY,212,88.01999999999994,48,6069.980999999974,186,11,95.24188172043011,69.6565909090908,1,317.4
2,A,PREY,213,3276.409999999987,209,6069.980999999974,328,33,97.96268292682925,70.69477272727269,243,317.4
2,A,PREY,214,2792.1799999999726,182,6069.980999999974,142,139,86.20746478873237,78.02250000000002,1182,317.4
2,A,PREY,215,16899.99999999993,500,6069.980999999974,338,11,94.00390532544357,47.08727272727269,215,317.4
2,A,PREY,216,15440.619999999917,438,6069.980999999974,331,165,90.85217522658604,60.74727272727262,2612,317.4
2,A,PREY,217,1331.720000000001,128,6069.980999999974,313,52,90.49482428115012,75.17322115384614,349,317.4
2,A,PREY,218,6705.159999999961,234,6069.980999999974,271,143,85.7292619926199,67.6705594405595,993,317.4
2,A,PREY,219,18875.000000000022,500,6069.980999999974,326,89,91.49064417177905,44.65848314606755,796,317.4
2,A,PREY,220,786.7500000000001,25,6069.980999999974,33,14,97.64545454545456,72.1705357142857,13,317.4
2,A,PREY,221,18073.99999999998,500,6069.980999999974,335,21,99.22385074626865,72.28011904761892,216,317.4
2,A,PREY,222,10385.219999999952,278,6069.980999999974,313,103,81.18504792332251,60.465873786407755,600,317.4
2,A,PREY,223,3667.179999999985,132,6069.980999999974,297,76,92.8151515151515,71.7707236842105,441,317.4
2,A,PREY,224,11141.259999999947,324,6069.980999999974,332,49,97.59346385542166,61.09153061224493,277,317.4
2,A,PREY,225,18530.000000000007,500,6069.980999999974,313,159,85.55233226837058,66.06643081761005,1598,317.4
2,A,PREY,226,7611.409999999966,209,6069.980999999974,300,147,87.11449999999996,69.25772108843535,1093,317.4
2,A,PREY,227,6822.139999999971,186,6069.980999999974,336,38,98.51610119047616,59.04184210526313,224,317.4
2,A,PREY,228,15979.649999999907,485,6069.980999999974,331,45,93.91700906344396,54.839777777777684,370,317.4
2,A,PREY,229,4265.7999999999865,120,6069.980999999974,337,17,98.55133531157267,64.79411764705867,62,317.4
2,A,PREY,230,1748.0300000000002,47,6069.980999999974,87,13,95.17724137931036,71.83076923076915,11,317.4
2,A,PREY,231,7279.039999999969,196,6069.980999999974,325,79,91.01369230769224,64.00094936708861,404,317.4
2,A,PREY,232,291.54000000000036,46,6069.980999999974,68,12,93.65411764705883,73.81958333333328,9,317.4
2,A,PREY,233,127.86999999999999,63,6069.980999999974,221,11,91.53357466063348,85.36727272727268,37,317.4
2,A,PREY,234,23.340000000000032,16,6069.980999999974,31,11,98.84064516129031,78.40772727272726,4,317.4
2,A,PREY,235,7706.449999999968,205,6069.980999999974,55,99,91.36618181818179,74.07669191919189,876,317.4
2,A,PREY,236,3331.4999999999877,150,6069.980999999974,336,15,99.21583333333332,68.47766666666648,61,317.4
2,A,PREY,237,8865.209999999963,229,6069.980999999974,337,11,98.64400593471808,64.74590909090861,21,317.4
