cycle,phase,agent_type,episode,reward,steps,eval_reward,prey_population,predator_population,avg_prey_energy,avg_predator_energy,predation_events,eval_predation_events
2,A,PREY,7,214.13000000000022,37,9298.951000000021,137,14,89.06810218978096,63.27232142857144,12,466.8
2,A,PREY,8,624.2700000000001,23,9298.951000000021,45,11,94.31244444444435,76.7015909090909,4,466.8
2,A,PREY,9,16434.99999999992,500,9298.951000000021,338,74,89.9944082840233,18.50969594594613,445,466.8
2,A,PREY,10,2830.1699999999937,83,9298.951000000021,335,16,90.77513432835809,71.00296874999998,44,466.8
2,A,PREY,11,1267.63,37,9298.951000000021,97,11,88.44979381443292,75.42772727272721,7,466.8
2,A,PREY,12,3799.5199999999795,148,9298.951000000021,334,23,90.50841317365249,66.84043478260864,118,466.8
2,A,PREY,13,4151.799999999988,120,9298.951000000021,337,13,91.66928783382768,65.76500000000004,51,466.8
2,A,PREY,14,3626.9999999999905,100,9298.951000000021,335,14,90.08119402985054,74.75589285714281,70,466.8
2,A,PREY,15,1972.8700000000003,63,9298.951000000021,186,14,87.75403225806446,68.0544642857143,43,466.8
2,A,PREY,16,962.1600000000002,34,9298.951000000021,75,13,86.02026666666656,66.2634615384615,7,466.8
2,A,PREY,17,17114.999999999945,500,9298.951000000021,338,70,91.11449704141978,21.191857142857362,578,466.8
2,A,PREY,18,265.36000000000007,14,9298.951000000021,37,11,94.79513513513506,77.99681818181817,6,466.8
2,A,PREY,19,3025.6099999999933,89,9298.951000000021,337,14,90.57065281899098,71.4748214285714,42,466.8
2,A,PREY,20,1722.7400000000005,76,9298.951000000021,295,10,88.71610169491518,86.1762499999999,34,466.8
2,A,PREY,21,307.90000000000003,10,9298.951000000021,37,10,90.11621621621615,84.88599999999998,2,466.8
2,A,PREY,22,17784.999999999978,500,9298.951000000021,338,9,90.8245266272186,22.788888888888785,29,466.8
2,A,PREY,23,2080.839999999999,66,9298.951000000021,327,14,90.41822629969413,68.96357142857144,31,466.8
2,A,PREY,24,3706.11999999999,138,9298.951000000021,335,23,90.49767164179086,69.75369565217389,126,466.8
2,A,PREY,25,65.86999999999995,13,9298.951000000021,29,11,96.3710344827585,78.8690909090909,4,466.8
2,A,PREY,26,17234.99999999995,500,9298.951000000021,338,20,90.30183431952626,19.74187500000011,108,466.8
2,A,PREY,27,18394.0,500,9298.951000000021,338,10,91.2628994082837,13.885250000000145,36,466.8
2,A,PREY,28,18715.000000000015,500,9298.951000000021,338,13,90.86846153846119,16.856538461538747,64,466.8
2,A,PREY,29,-10.51,1,9298.951000000021,36,11,84.9775,79.20181818181818,1,466.8
2,A,PREY,30,1442.0600000000002,44,9298.951000000021,111,14,85.92558558558554,64.59625000000008,18,466.8
2,A,PREY,31,545.5900000000003,41,9298.951000000021,110,12,89.5599999999999,76.64770833333333,12,466.8
2,A,PREY,32,388.02000000000015,48,9298.951000000021,65,13,91.06553846153835,67.69173076923079,17,466.8
2,A,PREY,33,16889.999999999935,500,9298.951000000021,337,136,89.86848664688395,25.455716911764952,974,466.8
2,A,PREY,34,18755.000000000022,500,9298.951000000021,338,43,89.8976035502955,22.008662790697823,333,466.8
2,A,PREY,35,1495.5100000000002,49,9298.951000000021,30,13,88.29199999999973,70.9082692307692,18,466.8
2,A,PREY,36,4835.129999999971,187,9298.951000000021,312,82,85.95259615384609,63.1690548780488,591,466.8
2,A,PREY,37,144.87000000000006,13,9298.951000000021,32,11,92.8021874999999,78.77045454545451,3,466.8
2,A,PREY,38,-11.53,3,9298.951000000021,31,11,98.34451612903226,78.53090909090909,1,466.8
2,A,PREY,39,18545.000000000022,500,9298.951000000021,1,123,100.0,39.59245934959331,1678,466.8
2,A,PREY,40,18690.000000000015,500,9298.951000000021,338,11,91.41529585798786,22.14295454545443,75,466.8
2,A,PREY,41,2284.7299999999964,77,9298.951000000021,254,22,87.05122047244089,72.8809090909091,84,466.8
2,A,PREY,42,498.64000000000027,36,9298.951000000021,55,10,87.91490909090894,86.24299999999992,9,466.8
2,A,PREY,43,17754.99999999998,500,9298.951000000021,1,128,100.0,27.280195312500105,1732,466.8
2,A,PREY,44,719.0700000000003,43,9298.951000000021,119,12,88.61630252100831,74.5627083333333,21,466.8
2,A,PREY,45,1099.5900000000001,41,9298.951000000021,95,11,91.91957894736834,78.93409090909084,11,466.8
2,A,PREY,46,17489.999999999964,500,9298.951000000021,338,52,89.15810650887532,23.196442307692426,393,466.8
2,A,PREY,47,63.870000000000026,13,9298.951000000021,33,12,96.49515151515142,71.63458333333334,2,466.8
2,A,PREY,48,18354.999999999996,500,9298.951000000021,1,108,100.0,31.646597222222184,1470,466.8
2,A,PREY,49,2918.1199999999935,88,9298.951000000021,337,13,90.75192878338262,59.23730769230763,24,466.8
2,A,PREY,50,346.8000000000001,20,9298.951000000021,49,11,89.44571428571422,78.48181818181817,5,466.8
2,A,PREY,51,4982.6699999999755,183,9298.951000000021,337,17,89.9430563798216,54.02602941176464,74,466.8
2,A,PREY,52,18275.0,500,9298.951000000021,338,54,91.17440828402334,25.184722222222376,361,466.8
2,A,PREY,53,18625.00000000002,500,9298.951000000021,338,88,89.76840236686353,18.613693181818377,594,466.8
2,A,PREY,54,18305.0,500,9298.951000000021,338,16,90.11606508875703,15.294531250000306,122,466.8
2,A,PREY,55,18034.99999999999,500,9298.951000000021,338,26,89.63100591715937,19.015673076923225,260,466.8
2,A,PREY,56,579.6100000000002,39,9298.951000000021,54,13,92.71481481481466,71.1126923076923,17,466.8
2,A,PREY,57,347.89000000000004,11,9298.951000000021,36,12,92.84888888888882,75.62395833333333,5,466.8
2,A,PREY,58,28.95000000000001,5,9298.951000000021,31,11,97.91483870967741,77.78363636363635,1,466.8
2,A,PREY,59,1481.7700000000007,123,9298.951000000021,337,15,89.45148367952488,56.51483333333338,32,466.8
2,A,PREY,60,3616.8799999999856,162,9298.951000000021,335,26,91.17420895522365,57.87509615384626,146,466.8
2,A,PREY,61,27.45000000000001,5,9298.951000000021,30,13,97.76333333333332,69.1901923076923,2,466.8
2,A,PREY,62,3866.3799999999896,162,9298.951000000021,337,24,91.19611275964371,61.82854166666661,147,466.8
2,A,PREY,63,18465.000000000015,500,9298.951000000021,338,95,90.9565088757393,19.918368421052826,754,466.8
2,A,PREY,64,482.3300000000001,17,9298.951000000021,40,10,87.21024999999989,84.56799999999997,5,466.8
2,A,PREY,65,18475.00000000001,500,9298.951000000021,338,14,90.20775147928957,22.21785714285708,89,466.8
2,A,PREY,66,1225.1000000000001,40,9298.951000000021,54,13,90.94888888888879,71.26576923076922,16,466.8
2,A,PREY,67,1425.0400000000002,46,9298.951000000021,115,17,87.60391304347817,64.03705882352942,20,466.8
2,A,PREY,68,4200.709999999987,129,9298.951000000021,336,25,90.85913690476168,60.76010000000003,123,466.8
2,A,PREY,69,5505.5199999999795,148,9298.951000000021,306,58,86.45519607843129,66.68327586206898,443,466.8
2,A,PREY,70,3017.1099999999915,139,9298.951000000021,335,20,92.53146268656695,62.03712499999998,62,466.8
2,A,PREY,71,18690.000000000015,500,9298.951000000021,338,27,89.9324556213014,29.129259259259307,200,466.8
2,A,PREY,72,1061.0500000000002,45,9298.951000000021,154,11,88.43259740259735,72.64045454545452,10,466.8
2,A,PREY,73,202.91000000000005,9,9298.951000000021,37,10,86.9356756756756,86.65599999999999,3,466.8
2,A,PREY,74,67.92,8,9298.951000000021,29,11,96.70586206896547,81.9581818181818,5,466.8
2,A,PREY,75,65.91,9,9298.951000000021,31,11,94.46677419354833,78.78954545454545,2,466.8
2,A,PREY,76,105.35999999999997,14,9298.951000000021,38,11,94.00999999999992,77.63636363636363,3,466.8
2,A,PREY,77,182.34000000000003,16,9298.951000000021,43,10,95.30395348837197,83.76874999999998,3,466.8
2,A,PREY,78,16009.99999999992,500,9298.951000000021,1,111,100.0,54.738648648648535,1609,466.8
2,A,PREY,79,220.76000000000008,24,9298.951000000021,42,11,93.16595238095225,74.89818181818177,3,466.8
2,A,PREY,80,2015.4400000000003,56,9298.951000000021,220,13,88.22472727272722,73.86211538461541,32,466.8
2,A,PREY,81,-11.55,5,9298.951000000021,33,11,92.1763636363636,79.34386363636362,2,466.8
2,A,PREY,82,8186.859999999966,214,9298.951000000021,332,54,88.81936746987937,59.0728703703704,376,466.8
2,A,PREY,83,943.1600000000002,34,9298.951000000021,35,13,89.91971428571414,71.12,15,466.8
2,A,PREY,84,2815.249999999996,75,9298.951000000021,270,14,90.44351851851845,62.955535714285716,24,466.8
2,A,PREY,85,2953.6499999999946,85,9298.951000000021,337,15,90.97818991097913,62.39516666666669,25,466.8
2,A,PREY,86,2341.2099999999946,79,9298.951000000021,273,13,90.42183150183146,69.89192307692302,33,466.8
2,A,PREY,87,11260.379999999946,312,9298.951000000021,0,62,0.0,75.88451612903218,794,466.8
2,A,PREY,88,1763.0100000000002,49,9298.951000000021,132,16,88.93204545454539,53.57656250000004,11,466.8
2,A,PREY,89,9024.989999999958,251,9298.951000000021,336,20,90.5938095238093,65.984625,185,466.8
2,A,PREY,90,2736.9399999999923,106,9298.951000000021,335,19,91.745462686567,69.8635526315789,79,466.8
2,A,PREY,91,225.80000000000004,20,9298.951000000021,38,12,91.95131578947358,79.26729166666665,8,466.8
2,A,PREY,92,18234.999999999996,500,9298.951000000021,338,62,90.17713017751441,22.19536290322587,561,466.8
2,A,PREY,93,706.3100000000001,19,9298.951000000021,39,12,92.99846153846144,72.26270833333335,4,466.8
2,A,PREY,94,2641.2899999999963,71,9298.951000000021,335,16,89.12707462686554,66.34312500000001,46,466.8
2,A,PREY,95,2223.689999999998,81,9298.951000000021,334,20,90.3805389221556,68.419,63,466.8
2,A,PREY,96,18705.00000000002,500,9298.951000000021,338,10,89.86576923076886,33.69949999999985,83,466.8
2,A,PREY,97,18770.000000000015,500,9298.951000000021,338,7,90.59763313609433,27.528928571428487,48,466.8
2,A,PREY,98,19195.000000000036,500,9298.951000000021,338,64,88.3197041420114,26.51269531250017,486,466.8
2,A,PREY,99,819.2200000000001,28,9298.951000000021,50,11,93.29359999999991,76.51204545454542,7,466.8
2,A,PREY,100,19035.00000000003,500,9298.951000000021,337,25,91.01919881305608,24.68930000000022,297,466.8
2,A,PREY,101,627.33,17,9298.951000000021,38,11,89.66131578947356,77.99386363636361,3,466.8
2,A,PREY,102,707.8100000000001,19,9298.951000000021,26,12,95.78269230769214,75.67041666666667,6,466.8
2,A,PREY,103,19130.00000000003,500,9298.951000000021,338,49,90.05917159763275,13.145816326530857,282,466.8
2,A,PREY,104,186.89,11,9298.951000000021,42,11,94.01047619047615,76.99249999999999,2,466.8
2,A,PREY,105,305.34000000000003,16,9298.951000000021,38,12,95.59894736842097,72.70833333333331,5,466.8
2,A,PREY,106,2384.519999999998,98,9298.951000000021,336,13,91.64449404761886,66.00923076923081,53,466.8
2,A,PREY,107,223.0900000000001,41,9298.951000000021,43,15,91.20906976744175,64.55783333333335,15,466.8
2,A,PREY,108,18360.0,500,9298.951000000021,1,97,100.0,41.29804123711338,1315,466.8
2,A,PREY,109,5106.099999999982,140,9298.951000000021,319,38,89.57849529780553,75.52447368421052,328,466.8
2,A,PREY,110,18520.00000000001,500,9298.951000000021,1,118,100.0,35.81807203389835,1307,466.8
2,A,PREY,111,305.3300000000001,17,9298.951000000021,29,12,92.72862068965503,78.60708333333332,8,466.8
2,A,PREY,112,65.83999999999999,16,9298.951000000021,32,12,93.7090624999999,78.34604166666666,7,466.8
2,A,PREY,113,456.15000000000026,35,9298.951000000021,91,15,85.96923076923069,63.92233333333335,13,466.8
2,A,PREY,114,18615.000000000007,500,9298.951000000021,338,13,90.07399408283986,24.199999999999935,130,466.8
2,A,PREY,115,2890.47999999999,102,9298.951000000021,332,30,90.43240963855408,66.41516666666668,154,466.8
2,A,PREY,116,19210.000000000036,500,9298.951000000021,338,123,90.18112426035465,22.978556910569324,814,466.8
2,A,PREY,117,3001.199999999994,80,9298.951000000021,324,13,90.23679012345674,67.78846153846146,27,466.8
2,A,PREY,118,3292.409999999984,159,9298.951000000021,336,18,91.32577380952355,60.61152777777784,110,466.8
2,A,PREY,119,347.60000000000014,40,9298.951000000021,97,13,87.7397938144329,68.69346153846155,16,466.8
2,A,PREY,120,12050.229999999938,377,9298.951000000021,1,80,100.0,50.88012499999981,827,466.8
2,A,PREY,121,501.0500000000003,45,9298.951000000021,56,13,90.98267857142845,63.643076923076926,11,466.8
2,A,PREY,122,27.960000000000008,4,9298.951000000021,32,11,97.03812499999997,78.05636363636363,1,466.8
2,A,PREY,123,1066.5800000000002,42,9298.951000000021,79,12,89.13835443037965,80.2039583333333,15,466.8
2,A,PREY,124,19115.000000000036,500,9298.951000000021,338,11,89.69437869822447,19.559545454545308,59,466.8
2,A,PREY,125,19155.000000000036,500,9298.951000000021,338,101,86.06136094674515,23.957425742574422,1047,466.8
2,A,PREY,126,18890.000000000025,500,9298.951000000021,338,32,90.86754437869789,18.053515625000234,296,466.8
2,A,PREY,127,19355.00000000004,500,9298.951000000021,1,99,100.0,29.45583333333323,1106,466.8
2,A,PREY,128,6771.889999999966,211,9298.951000000021,335,70,88.06170149253713,55.88328571428576,500,466.8
2,A,PREY,129,16194.999999999922,500,9298.951000000021,338,10,90.5306508875736,23.870499999999755,35,466.8
2,A,PREY,130,1537.8900000000003,61,9298.951000000021,247,14,91.44898785425093,62.545178571428586,12,466.8
2,A,PREY,131,18754.00000000002,500,9298.951000000021,338,74,88.84399408283981,28.776824324324455,553,466.8
2,A,PREY,132,19265.00000000004,500,9298.951000000021,338,67,89.49156804733688,17.436940298507693,419,466.8
2,A,PREY,133,18795.00000000002,500,9298.951000000021,338,63,90.80227810650854,20.93861111111124,445,466.8
2,A,PREY,134,18715.000000000033,500,9298.951000000021,325,168,75.01824615384585,27.654151785714475,1547,466.8
2,A,PREY,135,511.60000000000025,40,9298.951000000021,63,16,87.42634920634909,65.55609375,19,466.8
2,A,PREY,136,18236.15000000002,485,9298.951000000021,272,145,64.68481617647042,48.30434482758627,1499,466.8
2,A,PREY,137,385.26000000000016,24,9298.951000000021,49,11,90.67979591836722,75.56659090909088,4,466.8
2,A,PREY,138,18875.000000000025,500,9298.951000000021,308,110,74.15759740259722,53.23840909090915,877,466.8
2,A,PREY,139,16090.999999999904,500,9298.951000000021,51,102,76.36666666666657,57.05955882352948,1241,466.8
2,A,PREY,140,19355.000000000044,500,9298.951000000021,338,32,90.146390532544,25.564453125000107,240,466.8
2,A,PREY,141,3439.959999999989,104,9298.951000000021,335,37,90.85304477611929,58.621756756756824,144,466.8
2,A,PREY,142,147.38000000000005,12,9298.951000000021,41,13,93.8597560975609,67.52076923076923,3,466.8
2,A,PREY,143,-19.209999999999997,21,9298.951000000021,35,12,93.9245714285713,73.11854166666666,6,466.8
2,A,PREY,144,18635.000000000015,500,9298.951000000021,338,48,91.64295857988134,23.126822916666754,327,466.8
2,A,PREY,145,898.790000000001,121,9298.951000000021,337,14,92.05353115726979,68.18392857142847,39,466.8
2,A,PREY,146,536.82,18,9298.951000000021,40,10,88.8529999999999,87.17274999999995,5,466.8
2,A,PREY,147,306.3400000000001,16,9298.951000000021,37,11,95.39189189189177,78.60181818181816,4,466.8
2,A,PREY,148,18835.000000000022,500,9298.951000000021,1,123,100.0,36.63750000000005,1883,466.8
2,A,PREY,149,5225.259999999974,174,9298.951000000021,331,54,81.65543806646511,60.21444444444443,346,466.8
2,A,PREY,150,19035.000000000036,500,9298.951000000021,338,10,90.62073964497006,19.75700000000019,127,466.8
2,A,PREY,151,11960.459999999945,354,9298.951000000021,321,52,88.66227414330206,57.03038461538456,444,466.8
2,A,PREY,152,6096.159999999973,184,9298.951000000021,337,13,91.09344213649818,52.080384615384546,59,466.8
2,A,PREY,153,667.2500000000001,25,9298.951000000021,65,12,88.72046153846142,72.77166666666663,5,466.8
2,A,PREY,154,636.2200000000001,28,9298.951000000021,39,11,88.3561538461537,80.33090909090906,8,466.8
2,A,PREY,155,8258.59999999996,240,9298.951000000021,337,14,90.61599406528157,40.01196428571436,66,466.8
2,A,PREY,156,867.6400000000002,36,9298.951000000021,96,12,87.94718749999993,72.26145833333337,12,466.8
2,A,PREY,157,306.9400000000001,56,9298.951000000021,192,14,90.14536458333328,66.33624999999999,23,466.8
2,A,PREY,158,16554.999999999927,500,9298.951000000021,338,52,90.26038461538425,17.66610576923092,427,466.8
2,A,PREY,159,18344.000000000007,500,9298.951000000021,338,8,90.23038461538425,36.11906249999967,38,466.8
2,A,PREY,160,1259.0000000000002,50,9298.951000000021,103,13,86.76271844660184,69.85346153846152,12,466.8
2,A,PREY,161,27.960000000000008,4,9298.951000000021,33,11,94.10575757575755,79.65613636363634,2,466.8
2,A,PREY,162,19155.000000000033,500,9298.951000000021,338,20,90.0305029585795,15.296625000000176,147,466.8
2,A,PREY,163,19325.000000000047,500,9298.951000000021,338,13,90.72050295857953,25.350384615384584,130,466.8
2,A,PREY,164,19384.000000000047,500,9298.951000000021,338,15,89.67068047337239,25.95216666666656,150,466.8
2,A,PREY,165,19115.000000000033,500,9298.951000000021,338,30,90.1708284023665,28.316583333333345,245,466.8
2,A,PREY,166,17589.329999999994,467,9298.951000000021,337,52,90.30367952522218,24.06129807692324,396,466.8
2,A,PREY,167,19250.000000000036,500,9298.951000000021,338,55,89.73680473372742,19.165727272727477,472,466.8
2,A,PREY,168,12050.11999999994,338,9298.951000000021,53,96,63.60962264150917,58.11020833333341,950,466.8
2,A,PREY,169,1520.4600000000003,54,9298.951000000021,112,12,88.47803571428562,68.46749999999997,13,466.8
2,A,PREY,170,197.63000000000017,37,9298.951000000021,101,11,90.9053465346534,74.45249999999997,6,466.8
2,A,PREY,171,1776.0500000000009,145,9298.951000000021,337,13,91.64329376854573,64.06653846153844,73,466.8
2,A,PREY,172,827.3500000000003,65,9298.951000000021,327,13,89.89880733944946,68.14346153846155,31,466.8
2,A,PREY,173,105.78999999999999,21,9298.951000000021,41,12,92.06170731707306,77.55645833333334,9,466.8
2,A,PREY,174,3490.589999999986,141,9298.951000000021,336,21,90.68035714285692,67.9894047619048,135,466.8
2,A,PREY,175,17914.999999999985,500,9298.951000000021,338,18,91.0789940828399,20.283333333333424,128,466.8
2,A,PREY,176,2224.2399999999952,76,9298.951000000021,336,15,91.09666666666655,65.32950000000001,34,466.8
2,A,PREY,177,5021.01999999998,148,9298.951000000021,337,14,91.41462908011844,61.27071428571416,36,466.8
2,A,PREY,178,8070.61999999996,238,9298.951000000021,337,13,91.47783382789285,50.938076923077006,68,466.8
2,A,PREY,179,158.05000000000007,45,9298.951000000021,138,12,87.57173913043471,70.07666666666664,13,466.8
2,A,PREY,180,1745.4600000000003,54,9298.951000000021,137,13,88.2391970802919,66.35788461538456,15,466.8
2,A,PREY,181,19395.000000000047,500,9298.951000000021,106,101,74.66160377358486,53.7679950495049,1496,466.8
2,A,PREY,182,2595.0799999999967,92,9298.951000000021,334,15,88.87784431137715,80.36750000000002,121,466.8
2,A,PREY,183,2342.8299999999967,67,9298.951000000021,331,12,91.45196374622348,74.04145833333332,19,466.8
2,A,PREY,184,5922.649999999971,185,9298.951000000021,333,47,89.05681681681666,60.79143617021282,313,466.8
2,A,PREY,185,15805.999999999924,500,9298.951000000021,338,86,88.79491124260313,15.123953488372296,721,466.8
2,A,PREY,186,19475.00000000005,500,9298.951000000021,338,54,90.96369822485173,27.16347222222228,385,466.8
