cycle,phase,agent_type,episode,reward,steps,eval_reward,prey_population,predator_population,avg_prey_energy,avg_predator_energy,predation_events,eval_predation_events
1,B,PREDATOR,331,28.370000000000488,336,493.36050000000057,337,16,99.29985163204745,32.74968749999999,30,540.0
1,B,PREDATOR,332,29.69000000000034,222,493.36050000000057,337,62,96.09922848664674,44.673991935483976,289,540.0
1,B,PREDATOR,333,289.00750000000005,500,493.36050000000057,337,38,97.80872403560825,28.488486842105324,282,540.0
1,B,PREDATOR,334,654.1200000000034,484,493.36050000000057,337,9,98.87335311572699,25.682777777777634,59,540.0
1,B,PREDATOR,335,2177.669999999999,500,493.36050000000057,337,9,96.21908011869422,29.555277777777683,124,540.0
1,B,PREDATOR,336,1794.8825000000004,500,493.36050000000057,337,74,99.17792284866466,30.133716216216413,655,540.0
1,B,PREDATOR,337,786.3875000000012,500,493.36050000000057,337,15,98.33074183976254,36.342999999999975,180,540.0
1,B,PREDATOR,338,12.452499999999462,421,493.36050000000057,337,12,94.40468842729949,30.889999999999844,44,540.0
1,B,PREDATOR,339,397.8175000000028,500,493.36050000000057,337,111,93.04908011869409,17.45556306306338,681,540.0
1,B,PREDATOR,340,12.164999999999404,443,493.36050000000057,337,64,98.81810089020766,37.787851562500116,494,540.0
1,B,PREDATOR,341,12.054999999999348,415,493.36050000000057,337,14,95.29080118694344,37.100178571428536,72,540.0
1,B,PREDATOR,342,2405.137499999982,500,493.36050000000057,337,11,94.41916913946567,22.681363636363752,109,540.0
1,B,PREDATOR,343,431.3200000000027,500,493.36050000000057,337,146,98.87379821958453,25.291660958904256,1327,540.0
1,B,PREDATOR,344,-13.539999999999969,354,493.36050000000057,337,14,94.64982195845677,32.59249999999998,45,540.0
1,B,PREDATOR,345,268.87000000000353,500,493.36050000000057,337,31,92.74186943620151,19.903870967742083,232,540.0
1,B,PREDATOR,346,560.8100000000036,500,493.36050000000057,337,35,98.38418397626108,20.17171428571451,266,540.0
1,B,PREDATOR,347,852.6050000000014,500,493.36050000000057,337,11,95.43483679525205,26.841590909090975,53,540.0
1,B,PREDATOR,348,1441.4200000000026,500,493.36050000000057,337,16,96.2581602373886,29.05031250000003,101,540.0
1,B,PREDATOR,349,12.364999999999315,450,493.36050000000057,8,9,100.0,42.581388888888384,33,540.0
1,B,PREDATOR,350,2021.0450000000005,500,493.36050000000057,337,156,95.14133531157253,21.690913461538656,1708,540.0
2,A,PREY,1,146.92000000000004,8,374.146000000001,30,12,99.906,72.23499999999999,3,257.9
2,A,PREY,2,15957.099999999917,440,374.146000000001,337,8,92.271839762611,40.06343749999972,42,257.9
2,A,PREY,3,2986.6499999999937,85,374.146000000001,337,22,97.77332344213647,58.121136363636396,66,257.9
2,A,PREY,4,2024.8800000000003,62,374.146000000001,112,18,86.19116071428572,57.9304166666667,22,257.9
2,A,PREY,5,108.45,5,374.146000000001,30,10,97.865,86.29599999999999,2,257.9
2,A,PREY,6,901.1100000000002,39,374.146000000001,109,16,94.59853211009175,61.405468750000026,13,257.9
2,A,PREY,7,16478.49999999991,500,374.146000000001,338,29,99.51168639053253,32.77853448275872,156,257.9
2,A,PREY,8,779.0600000000003,44,374.146000000001,90,15,95.50066666666666,64.69999999999997,16,257.9
2,A,PREY,9,988.2000000000002,30,374.146000000001,83,12,96.93132530120482,77.74270833333331,9,257.9
2,A,PREY,10,12981.149999999934,385,374.146000000001,337,17,99.34338278931752,52.706470588235035,87,257.9
2,A,PREY,11,7178.319999999964,218,374.146000000001,337,32,94.26887240356066,56.74078125,138,257.9
2,A,PREY,12,466.29000000000013,21,374.146000000001,41,13,96.83926829268292,74.48000000000003,10,257.9
2,A,PREY,13,5626.349999999978,165,374.146000000001,249,126,89.61056224899595,81.99323412698412,905,257.9
2,A,PREY,14,142.33,17,374.146000000001,41,12,98.1019512195122,73.56583333333334,4,257.9
2,A,PREY,15,987.6400000000002,36,374.146000000001,68,13,93.30132352941176,76.76576923076922,16,257.9
2,A,PREY,16,66.43,7,374.146000000001,31,12,97.71838709677421,75.80083333333332,4,257.9
2,A,PREY,17,18194.999999999993,500,374.146000000001,337,18,89.65373887240334,62.02861111111088,318,257.9
2,A,PREY,18,12953.73999999993,376,374.146000000001,335,44,94.48164179104464,53.66642045454552,251,257.9
2,A,PREY,19,146.84,16,374.146000000001,33,12,99.83636363636363,73.43541666666665,4,257.9
2,A,PREY,20,2884.7299999999946,127,374.146000000001,331,29,98.5708761329305,67.8763793103448,127,257.9
2,A,PREY,21,1568.4600000000007,104,374.146000000001,337,12,97.0095252225519,68.80187499999995,33,257.9
2,A,PREY,22,105.80000000000001,20,374.146000000001,37,13,96.36594594594594,75.52461538461539,13,257.9
2,A,PREY,23,8262.929999999962,257,374.146000000001,334,16,95.6293113772454,56.82812500000021,79,257.9
2,A,PREY,24,9969.57999999995,292,374.146000000001,337,12,99.40059347181008,57.94333333333313,107,257.9
2,A,PREY,25,1154.5200000000011,148,374.146000000001,113,118,83.44309734513271,80.33504237288132,1019,257.9
2,A,PREY,26,-15.61,11,374.146000000001,30,12,99.63566666666667,73.05541666666666,3,257.9
2,A,PREY,27,3365.3899999999894,111,374.146000000001,325,38,87.84255384615379,68.79092105263157,178,257.9
2,A,PREY,28,6825.619999999971,188,374.146000000001,334,33,97.9320059880239,59.552575757575774,160,257.9
2,A,PREY,29,787.7000000000002,30,374.146000000001,38,10,99.96131578947369,91.84574999999992,11,257.9
2,A,PREY,30,1707.4600000000003,54,374.146000000001,91,22,91.35285714285715,70.5030681818182,49,257.9
2,A,PREY,31,14990.999999999904,500,374.146000000001,337,94,96.07756676557851,41.50037234042554,755,257.9
2,A,PREY,32,4402.539999999984,146,374.146000000001,334,27,95.4047305389221,75.71046296296294,168,257.9
2,A,PREY,33,108.45,5,374.146000000001,34,10,99.30147058823529,84.81999999999998,1,257.9
2,A,PREY,34,6090.649999999972,185,374.146000000001,331,51,93.5274320241691,67.92107843137255,277,257.9
2,A,PREY,35,706.7500000000001,25,374.146000000001,64,13,90.9296875,70.63442307692307,9,257.9
2,A,PREY,36,3599.139999999983,136,374.146000000001,267,112,82.11842696629206,69.75354910714286,611,257.9
2,A,PREY,37,17954.999999999985,500,374.146000000001,30,83,91.98266666666667,70.31704819277105,2671,257.9
2,A,PREY,38,6721.729999999951,277,374.146000000001,335,18,97.20594029850737,65.05236111111093,110,257.9
2,A,PREY,39,11472.939999999942,356,374.146000000001,278,161,84.12564748201432,59.4646273291925,2766,257.9
2,A,PREY,40,9515.05999999995,294,374.146000000001,337,76,98.30207715133525,45.21171052631581,378,257.9
2,A,PREY,41,17299.499999999964,500,374.146000000001,311,55,92.92781350482312,67.14254545454538,542,257.9
2,A,PREY,42,2020.6300000000006,137,374.146000000001,337,12,98.92813056379819,68.35187499999977,14,257.9
2,A,PREY,43,18049.999999999993,500,374.146000000001,338,39,99.81254437869822,34.60589743589742,297,257.9
2,A,PREY,44,7186.05999999997,194,374.146000000001,337,15,97.86290801186937,69.9309999999998,88,257.9
2,A,PREY,45,1001.1800000000002,32,374.146000000001,55,17,97.65345454545454,69.72705882352942,26,257.9
2,A,PREY,46,-11.53,3,374.146000000001,34,11,99.08588235294118,78.51454545454546,1,257.9
2,A,PREY,47,7951.63999999996,236,374.146000000001,130,125,73.3934615384614,65.59936000000008,881,257.9
2,A,PREY,48,1986.9000000000003,60,374.146000000001,17,14,99.87294117647059,73.39999999999998,27,257.9
2,A,PREY,49,2027.9300000000003,57,374.146000000001,98,17,94.95724489795916,62.26544117647063,25,257.9
2,A,PREY,50,9368.879999999945,312,374.146000000001,299,151,86.5729765886287,60.165629139072934,898,257.9
2,A,PREY,51,4586.159999999985,134,374.146000000001,337,15,98.07543026706226,57.15200000000001,17,257.9
2,A,PREY,52,655.5700000000003,43,374.146000000001,99,14,89.79424242424241,76.25714285714284,28,257.9
2,A,PREY,53,368.3700000000006,113,374.146000000001,155,14,89.2968387096774,63.04642857142867,23,257.9
2,A,PREY,54,107.28000000000002,22,374.146000000001,40,12,99.08125,72.54583333333335,4,257.9
2,A,PREY,55,177.21000000000015,29,374.146000000001,37,12,97.33513513513515,75.07104166666663,8,257.9
2,A,PREY,56,3977.6199999999835,138,374.146000000001,337,13,98.81557863501482,67.1617307692307,48,257.9
2,A,PREY,57,18715.000000000025,500,374.146000000001,12,8,100.0,24.516874999999498,24,257.9
2,A,PREY,58,141.30000000000004,20,374.146000000001,50,10,97.86039999999998,91.28799999999997,7,257.9
2,A,PREY,59,18995.00000000003,500,374.146000000001,2,138,100.0,41.15326086956519,1469,257.9
2,A,PREY,60,10622.049999999948,295,374.146000000001,271,144,85.7522140221402,62.07782986111119,998,257.9
2,A,PREY,61,1407.8500000000004,65,374.146000000001,234,11,89.98594017094017,79.77454545454539,10,257.9
2,A,PREY,62,4944.9399999999805,156,374.146000000001,200,58,82.64469999999997,71.80392241379312,294,257.9
2,A,PREY,63,901.6200000000002,38,374.146000000001,35,18,96.09685714285713,64.40263888888892,26,257.9
2,A,PREY,64,1576.8800000000003,62,374.146000000001,189,15,91.10820105820105,67.78300000000003,27,257.9
2,A,PREY,65,4706.129999999983,137,374.146000000001,337,45,97.13593471810081,51.134722222222244,155,257.9
2,A,PREY,66,5469.409999999972,209,374.146000000001,334,27,92.7564071856286,70.18842592592594,191,257.9
2,A,PREY,67,4899.2299999999805,177,374.146000000001,196,117,76.88765306122446,68.98972222222226,720,257.9
2,A,PREY,68,18755.00000000002,500,374.146000000001,338,10,94.239970414201,39.620999999999896,59,257.9
2,A,PREY,69,7701.179999999962,232,374.146000000001,336,16,93.16738095238081,62.02281249999985,228,257.9
2,A,PREY,70,4423.659999999973,184,374.146000000001,313,99,89.87456869009577,58.459090909090975,461,257.9
2,A,PREY,71,257.0000000000003,50,374.146000000001,128,13,94.493046875,75.26211538461534,20,257.9
2,A,PREY,72,100.24000000000001,26,374.146000000001,69,10,92.60086956521738,92.07299999999995,9,257.9
2,A,PREY,73,824.37,63,374.146000000001,303,13,89.15016501650165,72.05269230769228,15,257.9
2,A,PREY,74,28.370000000000026,13,374.146000000001,39,11,99.96538461538462,78.95386363636361,3,257.9
2,A,PREY,75,1063.9900000000002,51,374.146000000001,170,11,92.57547058823528,76.45272727272717,10,257.9
2,A,PREY,76,217.07000000000028,43,374.146000000001,188,11,92.03212765957447,78.56931818181812,8,257.9
2,A,PREY,77,18114.99999999999,500,374.146000000001,336,37,98.61354166666665,49.21344594594602,268,257.9
2,A,PREY,78,3466.519999999991,98,374.146000000001,336,15,85.02758928571423,64.73700000000004,34,257.9
2,A,PREY,79,2984.6399999999935,86,374.146000000001,46,12,92.83282608695652,68.17749999999995,29,257.9
2,A,PREY,80,7849.579999999959,242,374.146000000001,333,27,93.34228228228208,60.9877777777778,130,257.9
2,A,PREY,81,67.94999999999999,5,374.146000000001,31,12,99.93903225806451,74.13708333333332,2,257.9
2,A,PREY,82,16143.65999999992,434,374.146000000001,295,153,81.16020338983046,56.44040849673207,1207,257.9
2,A,PREY,83,1327.3000000000004,70,374.146000000001,154,12,86.95454545454545,72.99062499999992,15,257.9
2,A,PREY,84,18315.0,500,374.146000000001,1,126,100.0,64.5894246031743,3244,257.9
2,A,PREY,85,227.39000000000007,11,374.146000000001,37,10,95.22783783783784,86.21799999999999,4,257.9
2,A,PREY,86,18052.99999999999,500,374.146000000001,338,40,99.46961538461537,35.92812500000004,386,257.9
2,A,PREY,87,387.87000000000006,13,374.146000000001,27,12,99.79666666666668,75.49687499999999,4,257.9
2,A,PREY,88,10942.989999999947,301,374.146000000001,263,131,84.62250950570339,62.628778625954205,801,257.9
2,A,PREY,89,14453.499999999913,500,374.146000000001,337,111,98.69121661721067,47.07876126126133,676,257.9
2,A,PREY,90,545.5300000000001,47,374.146000000001,50,13,94.0044,72.6978846153846,15,257.9
2,A,PREY,91,104.85,15,374.146000000001,43,10,99.35813953488372,84.62799999999997,3,257.9
2,A,PREY,92,17679.499999999975,500,374.146000000001,310,162,88.19225806451608,46.209274691358054,2177,257.9
2,A,PREY,93,4088.00999999998,149,374.146000000001,336,17,94.5120833333332,68.23220588235284,93,257.9
2,A,PREY,94,18835.00000000002,500,374.146000000001,338,30,96.93739644970408,64.5766666666666,246,257.9
2,A,PREY,95,2524.279999999988,122,374.146000000001,330,38,96.22318181818179,66.37407894736847,175,257.9
2,A,PREY,96,5938.449999999974,205,374.146000000001,334,56,97.94535928143708,55.31758928571433,286,257.9
2,A,PREY,97,1813.2500000000005,75,374.146000000001,328,15,95.365243902439,60.07866666666663,17,257.9
2,A,PREY,98,1224.600000000001,140,374.146000000001,333,27,93.103093093093,64.50249999999998,113,257.9
2,A,PREY,99,438.5100000000007,99,374.146000000001,333,15,90.23561561561559,70.9916666666666,62,257.9
2,A,PREY,100,3753.0999999999867,140,374.146000000001,336,17,99.13830357142855,63.814999999999976,60,257.9
2,A,PREY,101,10194.14999999995,285,374.146000000001,335,52,97.08089552238799,50.82572115384622,275,257.9
2,A,PREY,102,15452.75999999991,474,374.146000000001,321,95,83.68492211837993,57.97015789473692,519,257.9
2,A,PREY,103,11612.019999999933,398,374.146000000001,287,146,84.52024390243898,64.61147260273977,938,257.9
2,A,PREY,104,6462.439999999968,206,374.146000000001,323,125,89.6296284829721,69.03069999999983,990,257.9
2,A,PREY,105,13078.399999999936,360,374.146000000001,309,152,88.62653721682845,61.48376644736844,1862,257.9
2,A,PREY,106,18955.000000000033,500,374.146000000001,2,112,100.0,57.137343749999864,1232,257.9
2,A,PREY,107,13663.299999999932,370,374.146000000001,335,116,87.9108656716417,52.412607758620695,522,257.9
2,A,PREY,108,19035.000000000025,500,374.146000000001,4,92,100.0,50.978016304346966,853,257.9
2,A,PREY,109,6640.009999999958,249,374.146000000001,310,78,88.01958064516114,62.11358974358975,442,257.9
2,A,PREY,110,25.40000000000002,10,374.146000000001,42,12,90.55690476190476,74.455,4,257.9
2,A,PREY,111,146.42000000000002,8,374.146000000001,34,11,96.17970588235295,76.82363636363635,1,257.9
2,A,PREY,112,10244.80999999995,319,374.146000000001,327,167,94.70211009174308,51.3065568862276,1016,257.9
2,A,PREY,113,6426.239999999973,176,374.146000000001,335,33,97.51811940298504,60.90606060606065,205,257.9
2,A,PREY,114,28.98,2,374.146000000001,32,10,98.39625000000001,85.744,1,257.9
2,A,PREY,115,19275.00000000004,500,374.146000000001,7,85,100.0,58.43905882352881,991,257.9
2,A,PREY,116,14078.499999999904,500,374.146000000001,321,161,86.35732087227406,47.67102484472047,1898,257.9
2,A,PREY,117,2870.519999999989,148,374.146000000001,336,33,90.41854166666648,51.91242424242431,111,257.9
2,A,PREY,118,2264.2599999999975,74,374.146000000001,252,19,86.12777777777777,55.00473684210531,24,257.9
2,A,PREY,119,6352.9399999999705,206,374.146000000001,336,138,94.21416666666664,48.47688405797105,636,257.9
2,A,PREY,120,3940.219999999988,128,374.146000000001,337,31,98.52252225519287,63.47975806451609,149,257.9
2,A,PREY,121,8026.339999999966,216,374.146000000001,330,57,87.43660606060587,57.73298245614039,322,257.9
2,A,PREY,122,378.65000000000026,35,374.146000000001,73,14,91.29287671232876,67.03410714285714,12,257.9
2,A,PREY,123,7825.179999999966,232,374.146000000001,320,135,87.6305312499999,54.8367037037038,610,257.9
2,A,PREY,124,6930.409999999967,209,374.146000000001,331,82,92.88788519637455,55.14646341463415,449,257.9
2,A,PREY,125,18835.000000000025,500,374.146000000001,337,6,89.40032640949515,42.34041666666606,40,257.9
2,A,PREY,126,9670.909999999945,309,374.146000000001,336,13,97.75116071428565,59.7909615384614,124,257.9
2,A,PREY,127,18355.000000000007,500,374.146000000001,338,9,94.02085798816547,51.18555555555518,65,257.9
2,A,PREY,128,153.7400000000002,26,374.146000000001,44,13,95.6709090909091,79.5051923076923,13,257.9
2,A,PREY,129,201.37000000000006,13,374.146000000001,36,12,99.9775,74.85958333333332,7,257.9
2,A,PREY,130,4505.789999999981,221,374.146000000001,313,163,90.15482428115011,53.71840490797552,901,257.9
2,A,PREY,131,4386.629999999982,137,374.146000000001,333,61,96.08726726726722,55.72020491803282,245,257.9
2,A,PREY,132,3890.3999999999874,110,374.146000000001,87,16,89.55528735632183,69.98656249999986,45,257.9
2,A,PREY,133,3467.0999999999917,90,374.146000000001,39,15,91.78179487179487,63.76183333333327,18,257.9
2,A,PREY,134,18755.00000000002,500,374.146000000001,157,126,81.46573248407636,67.41126984126946,4134,257.9
2,A,PREY,135,6997.419999999956,258,374.146000000001,333,39,91.78252252252237,60.85852564102564,237,257.9
2,A,PREY,136,4226.239999999986,126,374.146000000001,337,13,97.76008902077146,61.16846153846143,36,257.9
2,A,PREY,137,4308.299999999976,170,374.146000000001,166,100,78.47680722891559,77.89994999999999,784,257.9
2,A,PREY,138,15459.999999999905,500,374.146000000001,305,154,87.08380327868846,58.01904220779228,928,257.9
2,A,PREY,139,5969.66999999997,233,374.146000000001,326,65,94.94150306748462,52.02980769230772,318,257.9
2,A,PREY,140,2222.799999999996,70,374.146000000001,287,16,92.1983275261324,61.992968750000024,38,257.9
2,A,PREY,141,5340.939999999979,156,374.146000000001,332,37,94.2042168674698,63.538716216216216,198,257.9
2,A,PREY,142,8505.209999999963,229,374.146000000001,212,132,84.43089622641506,68.58318181818181,1330,257.9
2,A,PREY,143,679.7300000000001,27,374.146000000001,42,12,92.52142857142857,80.55687499999999,12,257.9
2,A,PREY,144,223.2900000000001,21,374.146000000001,40,11,99.91225,88.25227272727274,11,257.9
2,A,PREY,145,6385.809999999976,169,374.146000000001,337,12,96.82234421364974,66.12208333333307,30,257.9
2,A,PREY,146,15530.81999999991,468,374.146000000001,332,60,95.69343373493966,47.29470833333342,448,257.9
2,A,PREY,147,18913.000000000044,500,374.146000000001,338,92,95.38943786982247,53.0271195652174,717,257.9
2,A,PREY,148,6288.619999999962,338,374.146000000001,313,119,88.97249201277951,62.027079831932795,730,257.9
2,A,PREY,149,3706.4299999999903,107,374.146000000001,337,23,94.86388724035605,62.32586956521741,67,257.9
2,A,PREY,150,225.40000000000006,10,374.146000000001,28,11,98.6875,81.09818181818181,4,257.9
2,A,PREY,151,4619.269999999974,173,374.146000000001,128,90,80.23749999999991,72.0376666666667,761,257.9
2,A,PREY,152,17445.499999999985,500,374.146000000001,280,149,84.37192857142851,55.37637583892626,909,257.9
2,A,PREY,153,619.9500000000005,105,374.146000000001,336,28,94.9740178571428,66.05491071428575,111,257.9
2,A,PREY,154,9864.669999999955,283,374.146000000001,286,147,85.03562937062932,68.81416666666668,1283,257.9
2,A,PREY,155,5284.9199999999755,208,374.146000000001,334,46,96.923113772455,49.673858695652214,161,257.9
2,A,PREY,156,15138.78999999992,421,374.146000000001,336,43,95.78630952380948,58.355290697674455,303,257.9
